FORECAST_DATE,ZERO_1Y,ZERO_2Y,ZERO_3Y,ZERO_4Y,ZERO_5Y,ZERO_6Y,ZERO_7Y,ZERO_8Y,ZERO_9Y,ZERO_10Y,ZERO_12Y,ZERO_15Y,ZERO_20Y,ZERO_25Y,ZERO_30Y
2017-08-17,-0.007165754984860827,-0.006133230931183515,-0.004851068666494664,-0.003431087707706531,-0.001913269139929142,-0.0004075904816594855,0.0010446151203213768,0.0024860080863321737,0.0037498130664819916,0.004883997709883203,0.006559537127886338,0.008855893046907592,0.01070217918134217,0.012382470402545056,0.013431759878561478
2017-08-18,-0.007029284229543663,-0.006019357232517807,-0.004771841808489656,-0.0033871131176806124,-0.0018736668484993007,-0.0003661486637967198,0.0010882571224211887,0.0025161139796717512,0.0037652842955918945,0.004892708191786705,0.006587500022936427,0.008918259422097343,0.0108140490735796,0.012529933505724868,0.013580494923379137
2017-08-21,-0.007056907201027164,-0.006158267868778706,-0.00501842440232318,-0.003725127384297906,-0.002288970335956226,-0.0008310911473283407,0.0006129522332806427,0.002060966814794325,0.0033354172711508347,0.004488824556450071,0.00626404886483206,0.008616162439553043,0.01054196883199063,0.012299667878524196,0.013338867601676822
2017-08-22,-0.007058943469594138,-0.006149358356581055,-0.004989863278012407,-0.0036707717565479126,-0.002208472715123718,-0.0007387810401266183,0.0007012952520115829,0.00214025909609379,0.0034050354992434086,0.004540049564083763,0.006243589457273477,0.00854251517692855,0.010397989572494314,0.012103243539094269,0.013175073290406557
2017-08-23,-0.007007415697432393,-0.006017839516273248,-0.00475192102244007,-0.0033156088944605185,-0.0017422275176748945,-0.0001692942435056571,0.001353596566916197,0.002865848854768155,0.0041767217512312296,0.005334705550549438,0.007078681305444665,0.009302636440994086,0.011292908407379723,0.013025071953394505,0.0140982142049506
2017-08-24,-0.007237764334280346,-0.006284511871881578,-0.005037511808822793,-0.003611229862840697,-0.0020346361452083265,-0.00045496944093337645,0.0010726499217608365,0.0025782446835999704,0.003882489561834072,0.005040776874674644,0.0067613258376105385,0.009159325836447442,0.011100493973822165,0.012869900603385519,0.013937662630557363
2017-08-25,-0.007105154305722934,-0.006168803250507587,-0.004947926430189578,-0.0035484212301594405,-0.0019986098150664346,-0.00044548668466823794,0.0010569948511099747,0.002537393410501712,0.0038312357927258378,0.00499864461751084,0.006718025849492805,0.009242086394994013,0.011070149065983253,0.012817896714470457,0.013916030674216614
2017-08-29,-0.007087368936858891,-0.006172109856446536,-0.004952374598171838,-0.0035471557505103164,-0.0019713380164216826,-0.00038401199909221707,0.0011687550999887682,0.0026981715284561526,0.004011761906510591,0.0051745298070227505,0.006904633335396212,0.009277777741202618,0.011189761591267186,0.012968442976642498,0.014036850385658684
2017-08-30,-0.007067546756626693,-0.006196761604354397,-0.004974649019113061,-0.003550302713449006,-0.0019511423534319253,-0.00034716906955472345,0.0012100747846237546,0.002745784418638684,0.004067061050135239,0.005223995386618279,0.006912578496420565,0.009238520117444797,0.011094767591886734,0.012909193367134643,0.013965954325932499
2017-08-31,-0.007096968449348606,-0.006386398278998614,-0.005269226876088697,-0.0039232171356850375,-0.0023769276343791664,-0.000806180744895173,0.0007115598680756337,0.0022028572682676892,0.0035462615806128397,0.0047668356581057,0.00637532237549741,0.00841493589756333,0.010344903463813391,0.012118334818480537,0.013268952564719265
2017-09-01,-0.007127397481519228,-0.006443132173259246,-0.005321324208817391,-0.003958694746073165,-0.0023939066281552165,-0.0008141568492530388,0.0007215587968992805,0.002240916858561006,0.0035963206537292895,0.004798174286486915,0.006405975864826166,0.008718488053521229,0.010564517595617705,0.012417606430604237,0.013512034598604663
2017-09-04,-0.006977438089853037,-0.006318148257265726,-0.005234985791794319,-0.003920367052733981,-0.0024252198259863255,-0.0009209172923146144,0.000546390294816586,0.002008877224215051,0.0033178472450735917,0.00447891391073952,0.006041718432229811,0.008314227849515882,0.01015334453971661,0.011928676773073525,0.01296392972489182
2017-09-05,-0.006884456598132459,-0.006204505428123914,-0.005111003100418217,-0.0037897639884700504,-0.0022923866168859416,-0.0007871868207314004,0.0006770809304979947,0.0021434748842988523,0.0034580311339902307,0.004621333066501932,0.006175013802284057,0.008422249274253751,0.010256549340616589,0.01203584400419454,0.013085365967930467
2017-09-06,-0.006975657011779726,-0.006284828120484347,-0.005190044396234153,-0.00386898314365233,-0.0023607901525002075,-0.0008359325506881773,0.000656486042980143,0.0021467293884818036,0.00348072581651541,0.00465260454846934,0.006192357955209268,0.008518307197874385,0.010359152728894932,0.012171913915430821,0.013220365321231723
2017-09-07,-0.0069050745921945085,-0.006199634005965615,-0.005111358012821082,-0.0038001263258188945,-0.002293720263392449,-0.0007534513587150422,0.0007666163270902926,0.002286956953364789,0.003651370431781048,0.004849419187748585,0.006464819868273759,0.008805822494717506,0.010695904886563275,0.012544871950039806,0.013599084926874786
2017-09-08,-0.007040737714975296,-0.006359810305443253,-0.0053173073784798,-0.0040542949374033025,-0.00260151646481669,-0.0011146804891091489,0.00035160306281407515,0.0018186180705612289,0.003141332834797024,0.00430985040670119,0.00587435534689912,0.008183692530492805,0.010014412548232926,0.011813508043481863,0.01287983744949531
2017-09-11,-0.007112805796634402,-0.006383432402802206,-0.005325367833625077,-0.004057279361637427,-0.0026163602056645785,-0.0011437402914296975,0.0003057616596350818,0.0017602121870915594,0.003085393455728639,0.004249418263108548,0.005775004763465215,0.008102313471916357,0.009913320019519481,0.011724447997128724,0.012790105112529988
2017-09-12,-0.007364039243584625,-0.006690031596432085,-0.00569081728871715,-0.0044756582560979835,-0.003065918592800302,-0.00160348250322292,-0.0001434985124665059,0.0013256524453045438,0.002659309144607982,0.003835056540058,0.005412553002883217,0.007650279376686676,0.009509690654204914,0.011313327473200803,0.01240191087039583
2017-09-13,-0.007325751802109937,-0.006615204637138509,-0.005567262593995798,-0.004297714492162642,-0.0028385243924302275,-0.0013404681735019268,0.00015078503892960613,0.0016030693627515865,0.002957655299843508,0.004149571135844605,0.005706814099349393,0.007962834960108444,0.00987135360491601,0.01170184379937533,0.01279483154466856
2017-09-14,-0.007131991527019028,-0.0064061802390180346,-0.005329947045018595,-0.004042556562915543,-0.0025785543730544726,-0.0010897480256809129,0.0003882734601953022,0.0018288783125368336,0.0031735433783885002,0.00435958115103023,0.0059149693457222225,0.008051806801841074,0.009975434391404643,0.0118058130778427,0.012897942865639504
2017-09-15,-0.007200605651906912,-0.0064534527928265745,-0.00534705789451034,-0.004029113518243769,-0.0025417192069516256,-0.0010373258887840205,0.0004520195507391259,0.0019007899552201367,0.003249790260027955,0.004430987210494029,0.00595658668726002,0.00813508194504095,0.010112655625407616,0.011996924004939045,0.013103149270722333
2017-09-18,-0.007110161185447536,-0.006397297127954725,-0.005340637844695993,-0.004067547309028626,-0.002613606844228578,-0.0011323854669781181,0.0003397294629056525,0.0017776670186952243,0.0031233728188000773,0.004309445262643929,0.005868158162111089,0.008021243227022322,0.010055907191793344,0.011950561225826007,0.01305025600840854
2017-09-19,-0.007198067719785081,-0.006507114186159979,-0.005481624470875429,-0.004237100351857747,-0.002811360810675935,-0.001349919024081858,0.00010396375221509587,0.001520178815037573,0.002838788517509199,0.003992466661217556,0.005495044137736849,0.007705348444574632,0.009681500558057518,0.011603835921703788,0.012630185983581625
2017-09-20,-0.00722229466085397,-0.006532409260593334,-0.005508116887733496,-0.004269607902947285,-0.002847682895475801,-0.0013947879778151572,5.559064874983066e-05,0.0014770461498309416,0.002806746376264267,0.003979500384498161,0.005517465862041651,0.007694468363140401,0.009718264115122789,0.011608884984421291,0.01271521644947158
2017-09-21,-0.00716656449893993,-0.006548896267802008,-0.005559667504472889,-0.004336816552849272,-0.002911128937805397,-0.00144544515105261,2.3375416865990145e-05,0.0014639744083129022,0.0028124786438461736,0.004004141757604272,0.005593638882330961,0.00777577914249366,0.009810890181453603,0.01173134176445787,0.012841187123654566
2017-09-22,-0.0072331966190315716,-0.006623507634134566,-0.0056407641785125116,-0.004428468475238092,-0.0030186832583737676,-0.0015755127683294685,-0.0001323696512729633,0.001282781318337083,0.0026074565769311957,0.0037774430703639197,0.005318264258371164,0.007499758443251116,0.009516603855097209,0.011418043249233008,0.01251964646236188
2017-09-25,-0.007275563367182482,-0.006624143924618456,-0.005674334142174079,-0.0044342395369864765,-0.0030087223299445436,-0.0015349142190794365,-4.850284172475724e-05,0.0014007270769334753,0.0027669108674546997,0.003929917745201664,0.005533961620544737,0.0077576876405573295,0.009805522770279145,0.011517573581672784,0.012765351388525204
2017-09-26,-0.0072176986427339275,-0.006612955745701562,-0.0056267778864672845,-0.004403852548631712,-0.0029743732141953748,-0.0015025527735710482,-2.2782930015135595e-05,0.001438440884057466,0.002803690306502366,0.0040096317334590206,0.0056004276429124904,0.007823224183889983,0.009891491070586832,0.01183491457085558,0.012946625079611402
2017-09-27,-0.007372418138247851,-0.006827524962287563,-0.00592632143657913,-0.004784273584953394,-0.003413273272107477,-0.0019811941263144566,-0.0005214976582426868,0.000927388326889868,0.0022777551273412155,0.003470329751282441,0.005005565132100307,0.007206742795710973,0.009280077190503012,0.011221139957153957,0.012309605305517647
2017-09-28,-0.007353375035302639,-0.006782834481347206,-0.005835151940633334,-0.004642554900616886,-0.0032290300934889253,-0.0017640087239569001,-0.0002827295117165524,0.0011873165594922844,0.0025602379863654805,0.0037651907158916327,0.0053269970859955666,0.007502294791183806,0.009538680388834818,0.011464322494675903,0.012561282876333693
2017-09-29,-0.007361584593404984,-0.0067825848286602805,-0.005825699350677521,-0.004621910181823221,-0.0032015523856849764,-0.0017346815927076014,-0.0002509069317595409,0.0012259618883222808,0.0026024151653154933,0.0038079853396607265,0.005381915787581945,0.007529420209980385,0.009509609545183453,0.011402377785423695,0.012500119980744635
2017-10-02,-0.00752577414392266,-0.006934017859512091,-0.005923163397694969,-0.004699925393860665,-0.0032747050031015357,-0.0017793271435966227,-0.0002711562277898507,0.0012284051778262911,0.0026312261507045933,0.0038631703372497108,0.005489915136359685,0.00774659173262765,0.009817228953095725,0.011782327179075564,0.012880818932764418
2017-10-03,-0.0075708366279994875,-0.006998687441022144,-0.00601830132679935,-0.004822311533646267,-0.003419694784823862,-0.0019443552287633373,-0.0004520427573463326,0.0010261031665734024,0.002416860549607049,0.0036508155502160545,0.005315571345368248,0.007550977485784214,0.009558544331787395,0.011480190242890806,0.012591626846853008
2017-10-04,-0.007695844893270517,-0.0071546480440459964,-0.006199637523323956,-0.005017375990982491,-0.0036218060248716247,-0.0021491851648483286,-0.0006614640944548387,0.0008113271454341544,0.002202667601357084,0.0034318447035388304,0.005017395331313522,0.0074421812061464835,0.009131587001633839,0.011202860495949901,0.012343669611828336
2017-10-05,-0.007609607439977693,-0.007078124788017828,-0.0061453312725484235,-0.004979184123650489,-0.0035936680847724303,-0.0021263780477582673,-0.0006551479665925538,0.0007982477075486378,0.0021698416440676434,0.0033982102542058647,0.005045523995003332,0.007221864530222683,0.009171366951887954,0.011043902955422132,0.012166222338613357
2017-10-06,-0.00780434232894209,-0.007299862438078222,-0.006389053349426858,-0.005249362284247648,-0.003890773063587744,-0.0024556210574379123,-0.0010181641581784996,0.0004078302459222285,0.0017573158842105164,0.002978937371225707,0.004670700072045029,0.006896730916462797,0.00887869809879547,0.010755535276388173,0.011873686624206278
2017-10-09,-0.0077038645575822065,-0.007185402431931141,-0.0062549018880620685,-0.005090837740458141,-0.003712124500649557,-0.0022603003942842713,-0.0008133163482512817,0.0006268637673896538,0.0019959970396925754,0.003237989675812774,0.004962939091452827,0.007226921133789197,0.009187759455450726,0.011101207418583621,0.012210335125435842
2017-10-10,-0.007735438027610701,-0.007215816290371876,-0.006278040839439361,-0.005108877109909683,-0.0037189443946247843,-0.0022576129736954,-0.0007982430618144681,0.0006562491959545998,0.0020345551922711595,0.0032847695994435025,0.005014408117658684,0.0073236188109730115,0.009252875542055904,0.011160831850103132,0.012284685383344639
2017-10-11,-0.007552668366355446,-0.006927995133344492,-0.00592029332762669,-0.004667979252604665,-0.003212083809140389,-0.0017024721911621811,-0.00020615474848572867,0.0012754041535629056,0.002675512325584846,0.0039389665509804985,0.00567978980067807,0.00804078417600937,0.0100474140832864,0.012002565365377641,0.013139335367725111
2017-10-12,-0.0075420932818799176,-0.0069012352430215616,-0.005892703638685197,-0.004642504754871771,-0.0031879943923220854,-0.001677432184312327,-0.00018121934449494777,0.001296291231849287,0.002691128383810431,0.003955361699665481,0.005674027976306668,0.008006269118507086,0.009965112093911616,0.011890744436617414,0.01300819687442369
2017-10-13,-0.007506490903433059,-0.006851900216496775,-0.005814915311779333,-0.004534953376153078,-0.0030525531521761813,-0.001519616224514261,-3.6544057362901085e-06,0.001492268204738741,0.002906585857282437,0.004187276955821784,0.0059499488153773395,0.00824307433240228,0.010247652319793178,0.012197906133172298,0.01333959528201725
2017-10-16,-0.007348520613194003,-0.006600499043209295,-0.0054957566159566625,-0.004171353524757161,-0.0026680623346455154,-0.0011365130107912477,0.0003618202311110935,0.001838424643413883,0.0032339115029524053,0.00449441481050293,0.006227648366567517,0.008436389394674577,0.010402491683215777,0.012327333044834719,0.013497269590754786
2017-10-17,-0.007379876895064392,-0.006614476284095428,-0.005489052468177892,-0.004141045180176808,-0.002607647537551026,-0.0010416185854512808,0.0004900617382208705,0.0019924069018590444,0.00340691216284436,0.004683711349356623,0.006403984134612848,0.008640106090956385,0.010720514203681569,0.012679047035940914,0.013837783416847894
2017-10-18,-0.0072925047080532384,-0.006546398814064813,-0.005453394587338534,-0.004139913536113355,-0.002634172457204995,-0.0010874987779218037,0.0004290035649016944,0.001916181497229733,0.003318980361344556,0.004587550185305584,0.006321783041780951,0.008501598278292334,0.010572244107478692,0.0125039969029351,0.013662218824465803
2017-10-19,-0.007376827354033736,-0.006651372062740598,-0.005585256571905879,-0.004298977671474515,-0.00281646631049027,-0.0012882267650495016,0.00021859365428765024,0.0016993764056814566,0.00309503690543224,0.004359827998546445,0.006094226551196731,0.008251258951981186,0.010318789513649018,0.012209929303114502,0.013343136218048234
2017-10-20,-0.007308095557967242,-0.0065239471974311335,-0.005397725252236141,-0.004057793085629711,-0.0025452030750653205,-0.0010096089998594,0.00048415196330317664,0.0019495584906870965,0.0033297478489756325,0.004580772139588076,0.006290264265430856,0.008456470025502502,0.010480095052047585,0.012350333332401075,0.0134501205246951
2017-10-23,-0.007277811958498915,-0.006457206611620124,-0.005297999161915168,-0.003933811845576443,-0.0024112186137033465,-0.0008744470697402953,0.0006122267675741042,0.002070096878701938,0.00344252700064462,0.00468020965554375,0.006367847716904191,0.008498352820438634,0.010541103779621516,0.012384620409801235,0.013473545044177478
2017-10-24,-0.0076284666412774855,-0.006865216613076755,-0.0057762736717983315,-0.004478816503142523,-0.003007313650219845,-0.0015035786517174257,-2.9341192751962546e-05,0.0014248684207533318,0.0027982995607369787,0.0040481577399520486,0.005781363575689646,0.007930814565540891,0.01000885088034429,0.01186277834899373,0.012961778515987928
2017-10-25,-0.007636676067770177,-0.006844639560150465,-0.005723483572547507,-0.004388598812982323,-0.00288050152762316,-0.0013400872661318477,0.00016659005081628062,0.001645687619553273,0.003035974072883252,0.004292404355083676,0.006006824421219402,0.00817712699603062,0.01027251628161221,0.012130156300585103,0.013241508644406399
2017-10-26,-0.007559283058635406,-0.006705257864701154,-0.0055143159832506455,-0.0041122083958779546,-0.0025418886910579266,-0.000947955744426311,0.0006056898618239761,0.002124582830300577,0.0035471469410448295,0.004826193101940384,0.006540982579455223,0.008717234009209894,0.01085202318809503,0.012709955926930206,0.013824902457174503
2017-10-27,-0.0076278908943934135,-0.006807668882024822,-0.005645528537119323,-0.004245224478960239,-0.002651948482714382,-0.001024548833867802,0.0005440245638477075,0.0020728262518916016,0.003506930621542561,0.004796276288819672,0.006557290762525379,0.008783116753143536,0.01088419290860077,0.0127399743380031,0.013842613639731528
2017-10-30,-0.007570179992266835,-0.00673135036922475,-0.005576731383825411,-0.004210820579481405,-0.002669563893008203,-0.0010935754758551815,0.0004509651205416207,0.001959918761664137,0.0033732975595235502,0.004646067377327098,0.006363826349129433,0.008489593542594211,0.010607573614020599,0.012465482097963023,0.013549326690426047
2017-10-31,-0.007688352202126272,-0.006832321070233157,-0.005665961257367972,-0.004292737192214041,-0.0027486036240457943,-0.0011763440147759157,0.00036010075721419935,0.0018660829829972817,0.003272139060044541,0.004535389404815893,0.006221040262299908,0.008415693923449917,0.01045372700570497,0.012267429399123116,0.013680946869053752
2017-11-01,-0.0076569670939565845,-0.006816809167565151,-0.005662863118741731,-0.004295000634889254,-0.002745140342864101,-0.001157702765437356,0.0003991948679328442,0.0019234856953408415,0.003348527720984929,0.004627773436560666,0.006341709245010173,0.008598048750455996,0.010679401827593252,0.012531126247044957,0.013943950143217322
2017-11-02,-0.007608012658879597,-0.0067818341351573025,-0.005643421842018441,-0.004295896574126954,-0.0027731944858556006,-0.0012182010688142981,0.0003065506585159605,0.001804429155913967,0.0032084796426148903,0.0044752748749422415,0.006194763451994555,0.00846032121731784,0.010487097914386777,0.012325192818191912,0.01374594508167033
2017-11-03,-0.007523847510713734,-0.006663629608603419,-0.005504724977819488,-0.004140831458954223,-0.002619982660429996,-0.0010683942353402955,0.00043953216553487614,0.001924899103249979,0.003317114837433991,0.004575244738543495,0.006316088682205673,0.008588422617825497,0.0106065211387531,0.012409622625944437,0.013834667559234485
2017-11-06,-0.007553746299043764,-0.006679799406039264,-0.005493325010251031,-0.004105016805211929,-0.0025623771464738827,-0.0009986789755754124,0.000522832359761876,0.0020316381281940054,0.0034354885451787173,0.004696446087178978,0.006393963246328349,0.008665436718013562,0.01065258713042894,0.012490993116929023,0.013885583488849006
2017-11-07,-0.007706629011326337,-0.006847410464327511,-0.005683344586792394,-0.004314637198739596,-0.0028000065487326854,-0.0012638631169533626,0.00022552267510594538,0.0016919806185637248,0.0030555824945895267,0.004280564717570866,0.005954625559024779,0.008316461022005775,0.01032987709414652,0.012123301087074706,0.013548783833489357
2017-11-08,-0.00763379756888263,-0.006788655195883994,-0.005648322553587038,-0.004301885795442918,-0.002806741232028188,-0.0012878569973107442,0.00018789371401504445,0.0016430834881602339,0.0030020811493939345,0.004231720999651934,0.005937095386487196,0.00824925419778645,0.010284692011466017,0.012057461846376197,0.01348526811597866
2017-11-09,-0.007615641247284324,-0.006759588943379181,-0.0056088644976320795,-0.004247179453389604,-0.0027346487070043207,-0.0011958940599379496,0.00029211029324428784,0.0017552841583160124,0.0031208312363474205,0.004358788587891839,0.006095334920046677,0.008496005524749103,0.010427598168055562,0.012199061047630008,0.013656423082418889
2017-11-10,-0.007636664583903238,-0.006786650099442835,-0.005644639769941394,-0.004295376465678918,-0.00278824385159559,-0.0012505017748708498,0.000249393430384147,0.0017217302188700955,0.003092262515420678,0.004333158057103933,0.0060979738194363465,0.008539051264008304,0.01046721699772295,0.012255945798550473,0.01372474306538223
2017-11-13,-0.00785764286902923,-0.006961268961002717,-0.005820040083041831,-0.0044959671151937825,-0.0030095448950221357,-0.0015027243311743867,-2.8912193324069437e-05,0.0014199003502346312,0.0027720215878832134,0.004001227216042528,0.005776275326421528,0.008271143091668716,0.010164018330962882,0.01192598222427051,0.01339761086102648
2017-11-14,-0.00802949557892825,-0.007151768764846752,-0.00603409760959609,-0.004732659026634221,-0.0032627051311421703,-0.0017683050809544501,-0.0003037926043966074,0.001137713367746316,0.002487317581111845,0.0037169756718612407,0.005485055862488654,0.007956872141716417,0.00983920542383273,0.011597426108578385,0.013077258186396093
2017-11-15,-0.00794526651897295,-0.007079455150599044,-0.005966348443905359,-0.004669098264779507,-0.0032139747524739318,-0.001740753418027282,-0.0003060649288794351,0.0011147350052924073,0.0024490623280706545,0.00366847382609984,0.0054386683895488435,0.007913613993660964,0.009799553804976227,0.011529746395597347,0.013016276786924933
2017-11-16,-0.007867179724331942,-0.0069424222527067194,-0.0057730590141366125,-0.004425908168840027,-0.0029325254027460206,-0.0014294500981656176,2.9545896188898322e-05,0.001474559812510361,0.002829331438485915,0.004063905719354948,0.005853744555989913,0.008252150933143838,0.010161927863400493,0.011867947519454213,0.013366633265301093
2017-11-17,-0.007918611395695446,-0.007020898047882475,-0.005863595279235967,-0.004524068055654656,-0.0030353619297853562,-0.001541463263533633,-9.355509628289837e-05,0.0013386684902480562,0.002682013268218614,0.003910809870155853,0.005684606241569874,0.008140923621011563,0.010066152486658046,0.011802733380193622,0.013309157363537267
2017-11-20,-0.007796558284402448,-0.0068011677330347894,-0.005543467158614855,-0.004107342515921422,-0.0025365528286079297,-0.0009734078252798257,0.000532918313544409,0.00201152868670934,0.00339197749731361,0.004633407577456684,0.006355451736561799,0.008973845073595436,0.010823426079393446,0.01255830564872509,0.01407215854693251
2017-11-21,-0.007877037400180094,-0.006913720162683112,-0.005691722631915312,-0.004284423734388077,-0.0027272647724756014,-0.0011633485633119598,0.0003556033361655143,0.0018495308023773701,0.0032436602673671074,0.004505053125394205,0.006308791263290626,0.008774447445228956,0.010718564974885374,0.012482212723571869,0.013987239323854449
2017-11-22,-0.007719597344488965,-0.006707424729425924,-0.005432700472226472,-0.0039661816252316425,-0.002346309512644578,-0.0007219813302064943,0.0008301632809841621,0.0023320220047382944,0.0037294526207067007,0.00498734864825913,0.006801551461743341,0.009277029537610814,0.011213544077091225,0.012978280928485872,0.014479045008907274
2017-11-23,-0.007700497347655443,-0.006666035901475234,-0.005386187450321561,-0.003930677465970785,-0.0023261076067592123,-0.0007200818395937452,0.0008186550557837174,0.0023123786540915716,0.0036981735773777007,0.004954648360899597,0.006772344902347017,0.009254919905728203,0.011182604977034386,0.012948370010066294,0.014449458740846681
2017-11-24,-0.007894591429112308,-0.00690296397318592,-0.0056673328210632605,-0.0042564133543408446,-0.0026968356507078815,-0.0011239611957491115,0.0004020517667123352,0.0018863451423717654,0.0032661160274707283,0.004514035264144897,0.00629176124430128,0.00874704047193613,0.010703416223973864,0.012485074609388077,0.013973463726586411
2017-11-27,-0.00818510867297108,-0.007253893820343905,-0.006090474192654846,-0.0047431646460533395,-0.003216121439034638,-0.0016531810518881954,-0.00012202716612022947,0.001369343246443019,0.0027621161844628758,0.004033866204002956,0.005923496803037659,0.008535761726886557,0.010492335713060838,0.012310513825676926,0.013817159713560975
2017-11-28,-0.008202682868927247,-0.007270242703093534,-0.0061159069437551694,-0.004783060649548818,-0.003281435939820344,-0.0017461269861848542,-0.00024936219555719066,0.0012179650098503396,0.002592016805002055,0.0038467722282428717,0.005696076411391783,0.008225592423881795,0.010163154591688456,0.011947941073574275,0.01345889497641857
2017-11-29,-0.00799490034793282,-0.007079704349277405,-0.005936140796150754,-0.0046131000828230646,-0.003127165670031541,-0.0016162185676400521,-0.00014878756977647543,0.001288537429326598,0.002636043210145618,0.0038642820983465936,0.0056453478349239895,0.008057285344048112,0.009952828953634649,0.011671105552811627,0.013177059747349845
2017-11-30,-0.008041906417673219,-0.007142892204160883,-0.006001142830800923,-0.004673479847958231,-0.003178117323394765,-0.0016545776257184271,-0.0001710952760800134,0.0012736352898331381,0.0026275116950932615,0.0038592888633186846,0.0056562174399175285,0.008133367392229047,0.010013091270613258,0.011766459977540453,0.01326580166786564
2017-12-01,-0.008060825389382657,-0.007188408264058972,-0.006072503636520845,-0.00476395199139075,-0.0032732980631476507,-0.0017407213678264605,-0.00023805731259249872,0.0012306516109529412,0.0026074295247761514,0.0038615546144339635,0.005711077072436883,0.008187258598201037,0.010111996243401719,0.011888586368537605,0.013393598855801523
2017-12-04,-0.007991485576069268,-0.007103726150173323,-0.005974871261742446,-0.004658292046614051,-0.00317035446736011,-0.0016538683469390274,-0.00017901846010244938,0.0012608805634618085,0.0026133589275375794,0.0038478630050489365,0.005661556733104097,0.00810554244150634,0.01002183525245224,0.011768784968599426,0.013272151440827239
2017-12-05,-0.008127194615546004,-0.0072893684557931784,-0.006200033940692217,-0.004914594711303372,-0.003448901985507799,-0.0019469307642501507,-0.00048383362335263186,0.0009426303306443627,0.002285169949231708,0.0035158915290898853,0.005354311599224233,0.00783267495870651,0.00979196365293692,0.011570328853004321,0.013069661184399686
2017-12-06,-0.008095560030259234,-0.007277080998756527,-0.00620798636390063,-0.004940306787142114,-0.003475764275196539,-0.001964198150721735,-0.000492269393657318,0.0009298856316311995,0.0022697799806433634,0.0035006678285156596,0.0053823880777837075,0.007836015985900772,0.009789965396814542,0.011574679654886082,0.013089329464810095
2017-12-07,-0.008026073158585516,-0.007230918420171421,-0.00618951795142209,-0.004950309957112366,-0.0035205288990343728,-0.0020465791861011707,-0.0006137637987674021,0.0007739644670469913,0.0020823631443280203,0.0032861634635984716,0.005095998709323959,0.007500710188668164,0.009438936312081057,0.011164965807273042,0.012685064785756824
2017-12-08,-0.007936916235022544,-0.007073123908403534,-0.005950127597544154,-0.004630345005531127,-0.0031284756274142693,-0.0015940696734796965,-0.00010340152530583378,0.0013423512656367085,0.002699752614347461,0.003942070745815397,0.005790822128373329,0.008235175390452432,0.010187578447892882,0.0119652611501943,0.013469472769877698
2017-12-11,-0.007931532553709805,-0.007047188588766748,-0.005889268013347315,-0.004530124815950519,-0.0029879881576265178,-0.0014176495036868715,9.80157540348454e-05,0.0015607781112873542,0.0029319902803980535,0.0041852356697246835,0.006068958335520382,0.008533662229408327,0.010491428865702396,0.012293383093448861,0.013808268872358807
2017-12-12,-0.007973308397591162,-0.007068266275300464,-0.005894786178205878,-0.004524663164213797,-0.002978595524806508,-0.0014062448585777574,0.00011839784897098975,0.0015934637432072315,0.002981499258222967,0.004246132880215866,0.006130284144998006,0.008626145074258807,0.010547232118574631,0.012335750152783988,0.013847938090901023
2017-12-13,-0.007947728416027137,-0.00712425101194456,-0.005998042972585293,-0.0046606573934838205,-0.0031348011856098174,-0.0015827109114410858,-8.258437036858307e-05,0.001369817936486784,0.0027377334368126035,0.003991095673222233,0.005874233886270141,0.008332709705874266,0.010296161397416318,0.012078731432843012,0.013567778762843116
2017-12-14,-0.007951187716926681,-0.0071597101387905595,-0.0060656908458122044,-0.004756905892356571,-0.0032511626305217847,-0.0017198435057761044,-0.0002448601857148284,0.0011892495950379773,0.00253972803112653,0.003779149065923209,0.005631235216073934,0.008071233539296913,0.0100281764790349,0.011797072210466044,0.01328495475241385
2017-12-15,-0.00781709286535702,-0.007031510580420931,-0.005940469388925597,-0.004636768550738678,-0.003140797185427418,-0.001621997803649395,-0.00015549941686677273,0.0012719233498194175,0.0026222639049395887,0.0038642435847604374,0.005731565438455154,0.008141654562247701,0.010072197903835994,0.011832117736877184,0.013318102640804044
2017-12-18,-0.007930571373111522,-0.007126211884124563,-0.0060141133450704425,-0.00469019397977181,-0.003187585186356741,-0.0016670296269011503,-0.00020565604086977813,0.0012200413185480263,0.002576296889956079,0.003825732295166864,0.0056642108445744115,0.008032793261107344,0.010015044366408566,0.011789010248055226,0.013256200373205193
2017-12-19,-0.007863105779829089,-0.007073574784482662,-0.005982589289044015,-0.004681129956702003,-0.003198267278899344,-0.0016950699769161923,-0.00024807453468680247,0.0011707432778316565,0.0025379035245979083,0.003817545204945495,0.005680808126681677,0.00794021549921825,0.009917139649308215,0.011685538028584262,0.013148295279970374
2017-12-20,-0.0077904345511524455,-0.006995659904835122,-0.005896070902948421,-0.00458357340225198,-0.0030897682285790833,-0.001574833872944089,-0.00011984168505604616,0.0013081079108709691,0.002689149970874516,0.003978091315680694,0.005845269896920935,0.008031729498943147,0.009940484108592001,0.01168580582882167,0.0131023329536172
2017-12-21,-0.007584944344282599,-0.006755815239638046,-0.005639281349143792,-0.004326482807618776,-0.002854859430218245,-0.0013778817713452967,2.9019618653844165e-05,0.0014094314447033788,0.0027511386586389712,0.004014604053209708,0.005823071957401954,0.00789236183567995,0.00982774246091424,0.011505158249035826,0.012904716766445543
