FORECAST_DATE,ZERO_1Y,ZERO_2Y,ZERO_3Y,ZERO_4Y,ZERO_5Y,ZERO_6Y,ZERO_7Y,ZERO_8Y,ZERO_9Y,ZERO_10Y,ZERO_12Y,ZERO_15Y,ZERO_20Y,ZERO_25Y,ZERO_30Y
2016-06-03,-0.004837717931233753,-0.004846127966252217,-0.004640127209818886,-0.004200556368063436,-0.0035132951765654047,-0.0026656594434307838,-0.0016981807251489137,-0.0005536111012832155,0.0007097547671379204,0.0014415909008795046,0.002727048846746168,0.0050513062823585786,0.006258621469239751,0.008320668233478568,0.0091920385478936
2016-06-06,-0.004889805698979685,-0.004922363350379421,-0.004734725635585356,-0.004311810133131707,-0.0036478256745269195,-0.0028310691115851464,-0.0018961083232064994,-0.0007788369418089818,0.0004696088900636469,0.0011866634787523983,0.0024381641929665404,0.004744242155339841,0.005924187962015926,0.008011836692565416,0.008866399341520325
2016-06-07,-0.004902243468124727,-0.004950219418826713,-0.004780516182646767,-0.004377368705613808,-0.0037336256124773956,-0.002935662968170301,-0.0020163850630188916,-0.0009101344047676569,0.0003277938261954528,0.0010414566952957533,0.0022761974719979206,0.004512527608126435,0.005749312930857323,0.007848158564863332,0.008697650906958317
2016-06-08,-0.004868824575864532,-0.004921751469471245,-0.00476009616614851,-0.004367975746405808,-0.0037408402098250966,-0.0029663328879933927,-0.0020769230353961626,-0.0009979933960499042,0.00022361925008318212,0.0009312263188888942,0.0021617668305044043,0.004382360584017297,0.005638778941570157,0.007794043740090132,0.008625522376852
2016-06-09,-0.004870206658169299,-0.0049263720036324685,-0.004768971908282168,-0.004376534079843948,-0.0037404541960748073,-0.0029512259701396345,-0.002044859030225941,-0.0009491060719160603,0.0002837288754949703,0.000998426587465412,0.00224302895071764,0.004451702002211598,0.005730754929560992,0.007958072710473397,0.00879219276191456
2016-06-10,-0.004907423924940355,-0.004938098197346035,-0.004744942323148722,-0.004312116889485291,-0.003629488118152078,-0.00279583072483974,-0.001835549418258944,-0.0007018138068580292,0.0005599760701622286,0.0012795545414825747,0.0025321441860591868,0.004828842884654783,0.006091968542036126,0.008341152474556053,0.009196676234638932
2016-06-13,-0.004917062863741591,-0.004957781615257186,-0.004778926690287392,-0.004364628065648187,-0.0037078724786945025,-0.002911760989842199,-0.0019981557970303143,-0.0009109585404554962,0.00031079145395405776,0.0010201073482841636,0.0022677903558362394,0.004588426274947607,0.005826774635025904,0.007984302101118704,0.008868895756173572
2016-06-14,-0.004902927019811255,-0.004925865723386419,-0.004724658245949954,-0.004285355737187526,-0.0036029613783601744,-0.0027774677395290084,-0.0018325683603152658,-0.000722090313449189,0.0005129760438821907,0.0012187958648504035,0.0024543351195171125,0.004792994160946724,0.006034256513134714,0.00821064532700563,0.009083217846325368
2016-06-15,-0.004873890627830887,-0.004906867018253447,-0.004727283986158526,-0.004313603623420591,-0.003651823044087299,-0.002841921469375014,-0.0019162914458728695,-0.0008254915533158352,0.00038690485638589653,0.00108275264276316,0.00230239827341711,0.004634385965983986,0.005847327436005681,0.007996610367407545,0.008872762828380997
2016-06-16,-0.004878554628976684,-0.004884812048474742,-0.004670426979309249,-0.0042136679351757874,-0.0035039739629889296,-0.002642268583255727,-0.0016619807819570787,-0.0005183859001621094,0.0007370146196444447,0.0014419560557644942,0.0026820066327952106,0.005027779262810338,0.006300800581732201,0.008534057874354134,0.009439797541528102
2016-06-17,-0.004836339004010289,-0.0048279681838679055,-0.0046064086962628635,-0.0041466102551299296,-0.0034400171780848655,-0.0025902602691059186,-0.0016284960198937473,-0.0005046915730361543,0.0007302831978978962,0.0014213847698021924,0.0026208954403979285,0.004954624060825819,0.00619719833555575,0.008411270961641126,0.009317264245232586
2016-06-20,-0.004832152767153431,-0.004803615081345696,-0.004557702679900439,-0.004074536429473748,-0.003348096427735055,-0.0024832565092717403,-0.0015126769729326345,-0.00038522138691141024,0.0008505096215562216,0.0015457889035460997,0.002768081834400373,0.005095317733522669,0.006394835874502476,0.008643089098624218,0.009548451572607447
2016-06-21,-0.004847352062388367,-0.004798665096896888,-0.0045347085779992675,-0.004030465653928413,-0.0032811665769027737,-0.0023921696840765575,-0.001401232775143126,-0.0002573951961834034,0.0009905905878453986,0.0016914919109411184,0.0029273350003332942,0.005284043202298015,0.00657702702980612,0.008831250130723953,0.009793091976509467
2016-06-22,-0.004880259089810767,-0.004828073860990676,-0.004567264083523477,-0.004066378461716334,-0.0033200877392811526,-0.002437109731959621,-0.0014508456365126914,-0.0003070835318852975,0.000944627473429488,0.0016518782063427973,0.0028962594322736435,0.0052816816005764435,0.006564613579887069,0.008800450283027412,0.009786335224002775
2016-06-23,-0.004912734310514832,-0.004886476280330437,-0.004653397709796911,-0.0041820385185283035,-0.0034661965139269673,-0.0026121679082318624,-0.0016560930341894392,-0.0005367097263380257,0.0006952379295826302,0.0013838886011059062,0.00259384639383294,0.004976399122719832,0.006222191627547095,0.008367231401611995,0.009394922541733684
2016-06-24,-0.0049703126281739575,-0.004968784650511475,-0.004750351828607084,-0.004286616430541921,-0.003572456815892432,-0.0027152623383683763,-0.0017493095801701638,-0.0006155539257774199,0.0006306495553037939,0.0013205656224843823,0.002520971977836572,0.004896809483370818,0.006137974472554086,0.008280347174768651,0.00929207986638581
