FORECAST_DATE,ZERO_1Y,ZERO_2Y,ZERO_3Y,ZERO_4Y,ZERO_5Y,ZERO_6Y,ZERO_7Y,ZERO_8Y,ZERO_9Y,ZERO_10Y,ZERO_12Y,ZERO_15Y,ZERO_20Y,ZERO_25Y,ZERO_30Y
2017-04-11,-0.008853370502265508,-0.00825190822778821,-0.007257886333286918,-0.005952861828177973,-0.0044174969285682205,-0.0028278560428940595,-0.0012494568697877433,0.0003528116412220409,0.0017988301907173078,0.0030917185145493305,0.004651441018642552,0.0063749533379396485,0.00853340654529137,0.00981705890951446,0.011439335226861014
2017-04-12,-0.009101468695006798,-0.007969473017098676,-0.006532689861590684,-0.004863394844394883,-0.00307875535684361,-0.0012714619832111384,0.0005135271567534689,0.0023031242898565027,0.003875657933602023,0.005184889300563174,0.0065688671727737475,0.008591995458930702,0.01116535283997671,0.012545241406878328,0.014158964576521061
2017-04-13,-0.009052671486752652,-0.0078747913134149,-0.006436479623737532,-0.0047980947882515414,-0.0030981596980939074,-0.0014217674965098875,0.00020305878171099985,0.0018287924787190111,0.003258862980430591,0.004460846430928982,0.005611368635775268,0.007649993416763952,0.010139029373927359,0.011429077607376504,0.013066905109681792
2017-04-18,-0.00874825060964291,-0.007659012114736314,-0.006304164777520161,-0.004741584106424148,-0.0030902020232765216,-0.001436706152828615,0.00018520016317509263,0.0018242657293619292,0.00327452333817974,0.004529723465540377,0.005811021265699943,0.007700668668506203,0.01030411392366788,0.011715411392774079,0.013281395257859693
2017-04-19,-0.008997381689725942,-0.007992140403629599,-0.006780229661695979,-0.005381581898452174,-0.003870427377013711,-0.0023473326123882934,-0.0008405573849151458,0.0006950916815584266,0.002055755398228265,0.003242946176607843,0.004402045395638989,0.00626427005075348,0.008706145954174248,0.009972786180584909,0.011560772153966364
2017-04-20,-0.00863077870053615,-0.007525315687377045,-0.0061679892576142,-0.004606773821368957,-0.0029221878277202527,-0.0012202923781557155,0.00048024242962018424,0.0022027402032622047,0.003724868531369014,0.005033872675430652,0.006400763451238114,0.008529913292721623,0.01114531638250582,0.012598921005990766,0.014216462208313897
2017-04-21,-0.008589624644365459,-0.00748034782650844,-0.006189744366007947,-0.004738246406861345,-0.003201214107172842,-0.001664590376093762,-0.00014152502291577256,0.0014220151006684705,0.002815306704186403,0.0040237031966799215,0.005195970799661611,0.007266769360487607,0.009856525414132383,0.011236349350157313,0.012828700520775923
2017-04-24,-0.008747376202730741,-0.007553492299514121,-0.006162851091711273,-0.0046128188656491586,-0.0030081264233993805,-0.0014268531465452925,0.00012952240394590274,0.0017305259407410522,0.0031547254189950033,0.00436663249885374,0.005555494701796289,0.007432618329404636,0.009810086242675464,0.011094042100975015,0.01268986439231909
2017-04-25,-0.007959220127876268,-0.0071801657492293535,-0.006075958910752995,-0.004728277140031193,-0.0032226622407043916,-0.0016883228940114488,-0.00013238586629118294,0.0014989370500756607,0.0029813226189952975,0.004264089326489211,0.005707464506106671,0.007170921445940382,0.009481181058639002,0.010824484894390725,0.012500219685127425
2017-04-26,-0.007810471519447448,-0.0071650155696394435,-0.006212507342056615,-0.005024851805452705,-0.003674033317183003,-0.0022835606978126727,-0.0008602710324991754,0.0006433873148457836,0.0020062276602168827,0.003224487391730669,0.004599003946271161,0.006295498959167484,0.008628648596247544,0.010009922555475044,0.011620500465181045
2017-04-27,-0.008250438285151094,-0.00759341863316843,-0.006658274504726419,-0.005487905077661154,-0.0041351293544881085,-0.0027216515666599094,-0.0012588828465563825,0.00029308253106758537,0.0017157315691247086,0.0029687238696098376,0.004453527169877015,0.005955380071976555,0.008162088735552814,0.00951389597411489,0.011144450101725403
2017-04-28,-0.007778780313926261,-0.00729994599465486,-0.0064776273283698275,-0.005375402528609944,-0.004027955966970597,-0.0025905006251635354,-0.0010920175296396527,0.0004973409763997906,0.001975915854727612,0.0032781549277494867,0.004937837116096367,0.006077404419574288,0.008093829146456802,0.009443254142985493,0.011049849595350268
2017-05-02,-0.008893767980903959,-0.007890378786923528,-0.006742887955353786,-0.0054300051366597615,-0.003991668081171181,-0.0025213391050656745,-0.001025549845209201,0.0005207275497979788,0.0019245752390546732,0.003157007369988483,0.004517443467245003,0.0064843192834748795,0.008896469191465686,0.01019853134679471,0.01183659547115502
2017-05-03,-0.008226152134342087,-0.007658547343507663,-0.006852745339790172,-0.005804932658217285,-0.004583127750840027,-0.00330717314390511,-0.001998428996965953,-0.000611361683495813,0.0006746575341126503,0.0018424988398635734,0.003211113514353077,0.004905706253663509,0.007068581171432036,0.008281119169684291,0.00988674714575387
2017-05-04,-0.008032525900048236,-0.007646822740340499,-0.006898671016083716,-0.005824225306575469,-0.004498780789145524,-0.0030683437630497534,-0.0015661622323343597,2.3892181686658957e-05,0.0014951050596351222,0.0028243417262142335,0.004484022858981048,0.006493652146503957,0.009049883808270612,0.010544367816159392,0.012195841477915734
2017-05-05,-0.008300513417929277,-0.00829945222715588,-0.007818190171256659,-0.006925148677035408,-0.0057119432025636825,-0.004345556296973996,-0.002876204850359034,-0.0012982561496369216,0.00017673836714924575,0.0015379701160929946,0.0033369103568871837,0.005400367343525832,0.007691256244256234,0.00919471942185515,0.010820033490394561
2017-05-08,-0.007265790703105392,-0.007318482979106394,-0.006902569710611085,-0.006083169397935638,-0.00496246515488878,-0.003728734249422188,-0.002425210319168513,-0.001025850243708496,0.0002989398916019701,0.0015350650655294267,0.003166239372434523,0.004868723552620499,0.006846807839074618,0.00813660218084378,0.009717144521124162
2017-05-09,-0.006745919912493276,-0.006729330450198661,-0.006261672324190223,-0.005404430313923128,-0.004262271328431807,-0.0030327378476847234,-0.0017576459758741787,-0.0004119804597459675,0.0008486261399318032,0.002024686569696109,0.0034995554854375024,0.0051830001446801785,0.007129499933649284,0.008342083793910667,0.00990491397093498
2017-05-10,-0.006805322641837247,-0.006759913100735087,-0.006267812395004057,-0.005343871936347455,-0.004171612367031805,-0.0028494537896401875,-0.0014554862673866536,1.9124611659925646e-05,0.0013995133808098817,0.002663842374706909,0.004291370129844339,0.006062685091570505,0.008125952591193884,0.009463426251553698,0.011041609030348162
2017-05-11,-0.007002713472653566,-0.006924643838649251,-0.006472297163717627,-0.0056358703255123075,-0.004617381048573498,-0.003494359114136745,-0.0023283579216769436,-0.0010860523380883244,7.575310717060943e-05,0.0011891036466276789,0.0024658169860187467,0.004471875105123436,0.006495615210214876,0.007711401889769846,0.009286113000700497
2017-05-12,-0.007711641862669133,-0.007901470964678449,-0.007570642149530609,-0.006751830645934883,-0.00562264011766601,-0.0043086213065987615,-0.002890925086226526,-0.0013721185658511236,4.50457887490722e-05,0.0013448592942786417,0.0030512674093832516,0.004577039422712868,0.006519355080251373,0.007872859728436836,0.00944946048591382
2017-05-15,-0.007242408902262527,-0.007445521573267391,-0.007151355022637591,-0.006364313581864149,-0.00527630067009242,-0.004020096907366682,-0.0026833550721281772,-0.0012552647064750866,8.019390796362973e-05,0.001333824956978803,0.0029597782747820514,0.004612094395397446,0.006644176603181886,0.008014401495619963,0.009631668562560373
2017-05-16,-0.008080530649454624,-0.007919882997886384,-0.007342651256703445,-0.0064705856900198885,-0.0053543361123531774,-0.004130814699402178,-0.0028561670910204097,-0.0014906092656373142,-0.00022612961316334263,0.0009332199179082968,0.0022519697352335853,0.003895576370054939,0.005855650015728194,0.0070592340277729985,0.008643100815341613
2017-05-17,-0.00840723706111719,-0.008409803639660542,-0.007932619190759242,-0.007119925053783525,-0.006006783784367163,-0.00474839382335471,-0.003402805459802542,-0.0019412766413962003,-0.0005768376346181729,0.0006572148325960172,0.0021328672369549896,0.0037763962929176203,0.005796780948535778,0.0070870002086909824,0.008692177561836163
2017-05-18,-0.007737736356452348,-0.007570525326793158,-0.006900571087669185,-0.005916589411339174,-0.004613029793429007,-0.003176543739398019,-0.00165758228031649,-2.8123505740006854e-05,0.001472469082440914,0.0028050520051486204,0.0044443340170910875,0.006395376112292458,0.008698529281585163,0.010216986627115322,0.011792896108265552
2017-05-19,-0.008157672915535817,-0.007831315162912725,-0.007055746221542542,-0.006000480344171949,-0.004677906828563109,-0.003250752745003113,-0.001768631519776154,-0.0001706338362662519,0.0013133658272574413,0.002608999186704682,0.004172444577224254,0.005773823424059755,0.007887176781971372,0.009256570924291687,0.010841166436589196
2017-05-22,-0.0072883356495925125,-0.006818417135812557,-0.0059339242216418075,-0.004812233128977988,-0.0034993911019247236,-0.0021498201500760655,-0.0007889785473030992,0.000673112939071401,0.0020275952865249957,0.0032307116214849094,0.004539653762987659,0.006218978539686294,0.008372612450162726,0.009669957323623964,0.011247367965906804
2017-05-23,-0.008154182561893623,-0.007725452071556928,-0.0068882320761005835,-0.0057948727615585735,-0.0044657164715645415,-0.0030536549579723367,-0.001595483083127503,-2.959340773772039e-05,0.0014192072053522138,0.002698882924971377,0.004149694234637263,0.005932278044996642,0.008167809175110539,0.009566727384463106,0.011154054801537978
2017-05-24,-0.007140480525176878,-0.006770976057541447,-0.006052222474318803,-0.005099215022198861,-0.003915564438227779,-0.0026561743915796835,-0.0013580468480222795,5.556078967463489e-05,0.0013849128197284928,0.002605621491426905,0.0040298820706034565,0.005833277792501877,0.008018514869411462,0.009452557468924344,0.01106545718304618
2017-05-25,-0.00692551741054555,-0.006466760373441727,-0.005645177468529875,-0.004586420848288428,-0.003305965354546227,-0.0019639005671349963,-0.0005944348148199962,0.0008882255731437922,0.002284857402611053,0.003548700503790808,0.005089182766279368,0.006626715554979643,0.008678332501107965,0.010129640619039093,0.011725110766993448
2017-05-26,-0.007435696523379191,-0.006843848672341117,-0.005998877777820414,-0.004981425403903292,-0.003799932277951618,-0.0025934323099166224,-0.0013939154213453487,-0.00010214863678851172,0.0011080165082474414,0.0022351790577901038,0.003440928377724145,0.005227832484120093,0.007375228024123876,0.008699494290330373,0.010315613042109604
2017-05-29,-0.0077435750544685815,-0.007061874957673825,-0.006055305092829304,-0.004835179616678132,-0.003415861520789409,-0.0019514018631623907,-0.00048118584536199164,0.0010704558516854675,0.002508860498866633,0.0037742865997742736,0.005296610737163114,0.006948383495778854,0.00906991120857523,0.010512996861110731,0.012122432042287844
2017-05-30,-0.007184945345173844,-0.006152804069723633,-0.004928206383075282,-0.003584996434546864,-0.002157685282045335,-0.0007619298830846624,0.0005733456386252411,0.0019350452434851802,0.0031714182829101186,0.00426589262518237,0.005352844609466998,0.00735932189089582,0.0096527806783131,0.01078816285452655,0.012485684720233182
2017-05-31,-0.007421897495304502,-0.006926588968965841,-0.006106479027459734,-0.005052724107885031,-0.003764050971041531,-0.0024082581156707646,-0.0010502414418706828,0.0003707112903544627,0.0016969027046389745,0.002899617845635148,0.004383811034569176,0.00596720173011372,0.008074853942422197,0.009447103584003984,0.01105372225218604
2017-06-01,-0.007196495121665368,-0.006645299127328685,-0.005751070389937573,-0.004605319790646144,-0.0032072220352473224,-0.0017288418332818381,-0.0002472347892442529,0.0012870590328279397,0.0027140610110180296,0.003983433872771741,0.005598155442157056,0.007253618777201297,0.009413677558483931,0.010858405965395779,0.012505318186076947
2017-06-02,-0.007358079990817983,-0.006582795451023411,-0.00556581294167988,-0.0043701618709797215,-0.0030147941689720016,-0.0016402994281523291,-0.00031407181605565043,0.0010383302908964552,0.0022817112421125987,0.003415405057712111,0.00467827090721681,0.006613572339605545,0.008886088892939884,0.010214807466048793,0.011883135721358278
2017-06-05,-0.007460365737095977,-0.006620765458782185,-0.00554132044992519,-0.004281871614680126,-0.002863564595763517,-0.0014257912184944923,-4.5291106554044705e-05,0.0013497646378593008,0.0026209506391268694,0.0037701131420219826,0.00503360954156501,0.00708045943585274,0.009420924927320783,0.010774197452946667,0.012463407462761795
2017-06-06,-0.006751289939442575,-0.006099719485670512,-0.005208301377769542,-0.004127306389036025,-0.0028679409663817977,-0.0015872589087294665,-0.0003553453624909851,0.0009074201887437241,0.002067440606146874,0.0031470746803694384,0.004303751010070408,0.006220761330990683,0.008430301333530635,0.00938943779576623,0.011292484658527117
2017-06-07,-0.006922431742402232,-0.006388524347427985,-0.00555062483731324,-0.004479978081331425,-0.00315745821070352,-0.0017680311832008254,-0.00039376115679378484,0.0010085369308141775,0.0022894202108695466,0.003473445502585304,0.00489408554030702,0.007120084897885345,0.00941821553403997,0.010891111735324359,0.012537256551137476
2017-06-08,-0.007693852921786423,-0.007349925067738428,-0.006714491580702196,-0.005841842847919794,-0.004691445665148179,-0.003464076178827433,-0.0022612228988882774,-0.0010332924735683927,0.00011346831906401764,0.0012204162193851483,0.0025249180125944603,0.004486575081397878,0.006608276989067642,0.007834212659419576,0.00952602283269417
2017-06-09,-0.00709997798199865,-0.006633511105721277,-0.0058455310672104795,-0.004796738011157744,-0.00344280626494073,-0.0019914069247488515,-0.0005634522077078989,0.0008729594319249129,0.0021932549390465145,0.0034228662007438344,0.004938429982822934,0.007241290608287405,0.009658599947767358,0.011121722031718103,0.012832153256350246
2017-06-12,-0.00770828575575892,-0.0071511318884894745,-0.006268998600686193,-0.005130572899997604,-0.003698853322438489,-0.002172182616811713,-0.0006487288938920115,0.0008719021020621304,0.002268032172489786,0.003544048862249167,0.00511358033615892,0.007680321210449961,0.010236950013975857,0.011732569259549732,0.013386064611983958
2017-06-13,-0.006668354364744235,-0.00619106667141056,-0.005380242997608321,-0.004318711036680517,-0.002991643140182625,-0.0016012365520733022,-0.00021772309225350991,0.001172072897098744,0.002465181332383463,0.003681435395337121,0.005209810596598256,0.007582870163226277,0.010036725143472954,0.011471380812354005,0.013152944506082665
2017-06-14,-0.0073445103761587026,-0.006893190372590426,-0.0061097967196557905,-0.005055168136589617,-0.0037047816443560202,-0.0022569297665676587,-0.0007884849273350728,0.0007027635803908369,0.0020959790710504914,0.0033845075120469215,0.005048890405668376,0.007128812231807145,0.00961955215165711,0.011130400122716332,0.012812817074202565
2017-06-15,-0.007900908318142653,-0.007487611732939726,-0.006760315079957384,-0.005750075747819522,-0.004395104522180912,-0.002904357784922546,-0.0013670812254153075,0.0001847576722602555,0.001620835717501384,0.0029441922143971368,0.004685665202667706,0.007016772881097231,0.009460551989623377,0.011016310062330453,0.01268949651135233
2017-06-16,-0.007693664469406696,-0.0072411920955364716,-0.006555311943166626,-0.0056333116891781245,-0.0044026260925752025,-0.0030649298745573077,-0.0017056198823322715,-0.000347883665406092,0.0009135337158402684,0.002120815214036669,0.0036402062002774092,0.006116647776807323,0.008787033413597612,0.009989980769429602,0.011714691855213292
2017-06-19,-0.006483398078322588,-0.005918383397804416,-0.005090374953152273,-0.004021284668811535,-0.0026870086167550726,-0.0012641009552672214,0.00017245002488741005,0.0016247654582498558,0.002980055023753711,0.004236494486860927,0.005923310352858964,0.008133579306226645,0.010560228649293754,0.011986574367418958,0.013671098384680915
2017-06-20,-0.007150276159258337,-0.006792547934632492,-0.0061654215087767325,-0.005257412909023984,-0.00400197082402741,-0.00258903487360388,-0.0011110628594633114,0.000397486989680315,0.001803177065788389,0.0031323559881623864,0.004989421452425841,0.007455037506816824,0.00998243550976739,0.01169821145759795,0.013382828863733244
2017-06-21,-0.007198866100716131,-0.006675075189954182,-0.005924845931832226,-0.004928178003278006,-0.0036272173157202306,-0.002199838340079487,-0.0007280298124631244,0.0007621840933379463,0.002142984397364708,0.0034268722267622926,0.005155107154016058,0.007393059176638132,0.009772622688750416,0.011339103244363744,0.013036430536355337
2017-06-22,-0.007630102909574536,-0.007323473472271807,-0.006811573203084837,-0.0060521913178905274,-0.004969366233745442,-0.003747718114183402,-0.002465341973577477,-0.0011535180761364783,7.00115788722709e-05,0.0012715242364886126,0.0028426689615150763,0.005022496925399372,0.007459601665324262,0.008760968536684186,0.010484204572237496
2017-06-23,-0.0074378309513311505,-0.006861648974977182,-0.006074062933104594,-0.005042455013189387,-0.003685659220134,-0.0021935826972520047,-0.0006529514050507641,0.0008921266914108804,0.002315346239256428,0.0036326152200459997,0.005378693077743286,0.007577710212599033,0.010388944827010867,0.011566495266038705,0.01327566954096983
2017-06-26,-0.006822823290987789,-0.00648173497489051,-0.005915594411934828,-0.005090006941671077,-0.003910495741006704,-0.0025664016981098584,-0.0011376650743000925,0.0003357174394419947,0.0017178802923954947,0.0030531922987373445,0.004911881879688412,0.007456423767588178,0.010133944522654429,0.011917645280764631,0.013574411775624816
2017-06-27,-0.007816825152297964,-0.007312609453869506,-0.0065864243443436825,-0.005608374719480165,-0.004306543908216359,-0.0028764254926694163,-0.0013897157546464956,0.00011421285548728999,0.0015034182538432692,0.002781199039281824,0.004460599460964119,0.006536822663342143,0.008999746533493322,0.010293403379662624,0.012001332148360487
2017-06-28,-0.007270008698089744,-0.006829477180875458,-0.00617556071283088,-0.00528166834107838,-0.004087089320015364,-0.0027836156985022497,-0.0014360576961962176,-5.813184819307584e-05,0.0012326517042753923,0.0024551387811142474,0.004080319006398427,0.006171867670196323,0.008512481316119869,0.009853956827716248,0.011569762699926475
2017-06-29,-0.0075369708456720025,-0.007066005551916244,-0.006347112815011667,-0.005367574284136954,-0.004059612444458286,-0.002624007740264352,-0.0011326585527243614,0.00038380420379143844,0.0017920584975890058,0.0030972868324219433,0.00485299846745418,0.007071276933449625,0.009608447876870395,0.011020487329536467,0.012732896041772893
2017-06-30,-0.008397197390936414,-0.008105431869063,-0.007554952709763788,-0.006695317577534192,-0.005472016513524837,-0.004076395882885029,-0.0026075068633402846,-0.001092160007678243,0.0003370075835078389,0.0016681599673804368,0.0035220790314238223,0.005812619112166639,0.007652589966010065,0.009977935929140877,0.011687720168170424
2017-07-03,-0.008283798797585876,-0.008006638654317702,-0.007458339612826249,-0.006618661750827615,-0.005400301803376694,-0.004001493983119306,-0.0025106007823725088,-0.0009838704834627707,0.0004406222370479468,0.0017878635589453995,0.0036635269640982442,0.00620698625671317,0.008814376464889119,0.010471836800169257,0.012191513761227792
2017-07-04,-0.007664080359283146,-0.0074623352015835065,-0.007027230354275053,-0.006326439595515059,-0.0052744267674768594,-0.004072088482408015,-0.002799463078241933,-0.0014853445090896227,-0.00023228833159964345,0.0010104789791217812,0.0027427029006222925,0.0051460728891359634,0.007613297803776403,0.00922644680717576,0.010943521962341725
2017-07-05,-0.007969145628158147,-0.0077441104790448335,-0.007270967379252348,-0.006534334337111769,-0.005449146731431966,-0.00422349776253189,-0.002929966346693268,-0.0016016167074764684,-0.00034623811456210043,0.0008904709145085363,0.0025844660072764604,0.004866954958332259,0.007677466179618224,0.00876200679076711,0.010493896575972472
2017-07-06,-0.008550925574088748,-0.008312758657898033,-0.00778434731935119,-0.006946462689173723,-0.0056916138836398565,-0.00423070693432532,-0.0026547057650789063,-0.0010400300172219855,0.00046463185110071363,0.0018838403155631814,0.0039112178470798115,0.006618079342789028,0.009522870538655068,0.011183785645429645,0.012911329135163324
2017-07-07,-0.007748413140611745,-0.0075306196483500365,-0.0070735422892141036,-0.006358534520111746,-0.005304018568592745,-0.004117573201546435,-0.0028726560604874604,-0.0015925218442112525,-0.0003827431655043931,0.0008332936727613714,0.0025269673455928375,0.004912462881162292,0.007458456530078339,0.008789933674291768,0.010521611253510985
2017-07-10,-0.008195737435061308,-0.007868087988330458,-0.007267035239127931,-0.006391779756646341,-0.00518431153102234,-0.0038413594280921845,-0.0024376868684712165,-0.0009981205097079836,0.00035126696489687717,0.0016304537350886477,0.003413040953309809,0.00574619634327095,0.00813172164994463,0.009598185322425758,0.011325020720570017
2017-07-11,-0.007830761532093848,-0.007762098880496576,-0.007461852533003542,-0.006908961220805496,-0.006017441804854219,-0.004990145773886643,-0.003892824061313676,-0.0027404909940709045,-0.0016298728232735488,-0.0004779689287063916,0.0011191423718420108,0.0035091796396001275,0.0060167512887863124,0.007157244882245074,0.008891503371398124
2017-07-12,-0.007672681010350191,-0.00742827958254741,-0.0069165092367265675,-0.0061297002739735115,-0.004992446014037496,-0.0037132274987531147,-0.00237248241922088,-0.0009929983295010245,0.000306481489947131,0.0015570004625840754,0.003289909299639303,0.0056637131991237885,0.008007470675351543,0.00938043849597213,0.011136566318026224
2017-07-13,-0.007430309723773258,-0.007246893571010141,-0.00681865870669316,-0.006129154855824281,-0.00508921907217738,-0.0039095359811221015,-0.0026650001510223056,-0.0013730380064403544,-0.0001435382216697646,0.001051906244157953,0.0027011770494191592,0.004923100606080379,0.007098717068679378,0.008346573733209163,0.010065531613252564
2017-07-14,-0.00717908218655303,-0.00707079962303599,-0.0067318262515239525,-0.006151755789774155,-0.005264900454714266,-0.00426236086095326,-0.003201083124985916,-0.0020744044894187887,-0.0009851698870262018,0.00012533904255253867,0.0016548230471375483,0.0038313976342002364,0.005841523159551234,0.006962955521592918,0.00869333457987663
2017-07-17,-0.006709865096275921,-0.0065605191512880445,-0.006200125150425265,-0.0055992259288834174,-0.004693699927449675,-0.003672133930846034,-0.0025995965160269525,-0.0014633163214512934,-0.0003626972898918678,0.0007597596592588695,0.002314708684242589,0.004635445443539527,0.006696237724944525,0.007914103235732654,0.009623586197995004
2017-07-18,-0.006847520721241877,-0.006657336713805148,-0.006221381771445084,-0.005538204346743443,-0.004545522361753336,-0.003426595183848676,-0.0022266943155187266,-0.0009500857741783414,0.0002733919855053518,0.0014609405983627122,0.0031556587625262444,0.005080325331520074,0.007034758920639195,0.008080503215547983,0.009896098764941717
2017-07-19,-0.006749839757064793,-0.006636145185540649,-0.006309510571256749,-0.005742226419992969,-0.00486150527046329,-0.00385577805234299,-0.0027686560834295805,-0.0015951937382968347,-0.00045271203723407246,0.0006891819963697197,0.0023421510039446994,0.004202912197530478,0.006129223093271519,0.007141181083210827,0.00889003019373105
2017-07-20,-0.006597375251545484,-0.006292945959579952,-0.005732737245366,-0.004920261153937667,-0.0037948841990043994,-0.0025350817982129595,-0.0012016061601101936,0.00020112905663704963,0.0015408872498276684,0.002807834066442246,0.004660577091475534,0.006711402273451257,0.00880331486400607,0.010036521119529237,0.011765081681012382
2017-07-21,-0.006412294838489934,-0.006170593222969514,-0.005704583471046212,-0.005002310663637604,-0.003998274920784585,-0.0028782620512896474,-0.0016847876897702371,-0.0003968443097639516,0.0008663794932798613,0.0020636636338191264,0.003855742264892636,0.00524302748939429,0.006876663068765745,0.007661334349751864,0.009388793560014276
2017-07-24,-0.0059103024725003376,-0.0054029485339313005,-0.0046991970188517,-0.0038042248891951664,-0.0026944058666685524,-0.001533444808619803,-0.00034737685960015835,0.0009064670800199284,0.0021167745928013567,0.003246116565251838,0.004861714381388024,0.006566862381612788,0.008268026541176322,0.009130730446981787,0.010841856569917612
2017-07-25,-0.006113300078422289,-0.005875036051723427,-0.005473918022948183,-0.004875745121797967,-0.004020304381787904,-0.003072987585490246,-0.002068820340652913,-0.0009744880774265469,0.00010290232405420696,0.0012013990642753885,0.0027929260972654815,0.004936161586749552,0.006767140816805821,0.00782153141288575,0.009542211221594925
2017-07-26,-0.005401289169967339,-0.004811560428896676,-0.004068999461256131,-0.003164631643458856,-0.002096499029424874,-0.0010031420532392904,8.286666483264024e-05,0.0012326819184586158,0.002350990150793698,0.0034442769204285468,0.00499479110145373,0.006864928477509601,0.008530849206692004,0.009397916524351497,0.011130970215789194
2017-07-27,-0.006199613282172549,-0.005602186336669321,-0.004807843925690463,-0.0037908648097466123,-0.00253845294818265,-0.001214672522549142,0.00012080712234603923,0.001478611238956766,0.0027522799774991336,0.00395954625967922,0.005733833603402437,0.007922880548108496,0.009846410997309204,0.010863446800983435,0.012631974112190298
2017-07-28,-0.006430360650179357,-0.005687914536445439,-0.004709854436778648,-0.0035138849758397585,-0.0021025926044685216,-0.0006195784105665462,0.0008793343344395861,0.0024140311425642764,0.003823384695002314,0.005130370494364214,0.006996786517217388,0.00933712626758684,0.011372581493275837,0.012611459973658768,0.014331324117056276
2017-07-31,-0.007498718140002571,-0.007080949913059503,-0.0064058471564021145,-0.005491106036493542,-0.004323443201187657,-0.0030666772350753,-0.0017596380354454183,-0.0003893069825831978,0.0008877149063292481,0.0021079501343340707,0.0038147901484007537,0.005832861455891578,0.0076046762998754035,0.008517287232680706,0.010276102872148946
2017-08-01,-0.006999728749039806,-0.00636911210083245,-0.005492327468258409,-0.004423668213196848,-0.0031667242805521524,-0.0018231606785284924,-0.00046141560326151514,0.0009405438288658079,0.002222212910179654,0.0034308260424760076,0.005094249664336037,0.007531836394835756,0.009514114268512135,0.011296471705158687,0.012325276731628435
2017-08-02,-0.006833558846581334,-0.005957141820244937,-0.004845393669293948,-0.003574043526100921,-0.0021849101729796636,-0.0007685173056480132,0.0006237618405122562,0.0020373192564069093,0.0033242057862022975,0.0045016426420158104,0.006130091257108586,0.008155639752272119,0.009993174859246091,0.011564078145874524,0.01277416408276751
2017-08-03,-0.006841303806317063,-0.0060548218852507826,-0.0050482517754734954,-0.0038857238275935616,-0.0025685056394114977,-0.0012178114444246996,0.0001234211525105544,0.0014946649616738605,0.002743875546898515,0.003917866692159893,0.005545423748615403,0.007919962225651474,0.009834461737921222,0.011520474588917137,0.012569668043883361
2017-08-04,-0.006714489729765951,-0.005784311315987247,-0.004617911365963626,-0.0033028853458661168,-0.0018575588502648692,-0.0003958191421306193,0.0010388691962242716,0.0024997559477817283,0.003813746692071085,0.005027451731149197,0.006689542945318284,0.008954128006270896,0.010850563064624834,0.012529163258563195,0.013588397575181484
2017-08-07,-0.007340630893178001,-0.006451659848183142,-0.005341054065151667,-0.0040840736821972055,-0.002700269897473754,-0.0013048099281808838,7.539239010702706e-05,0.0014850288247481207,0.0027465980679289197,0.003910785737813148,0.005447637210178301,0.007496075591299641,0.009271994331310023,0.010763936034487992,0.01184471820765639
2017-08-08,-0.00856161046789273,-0.007920675765561401,-0.007037911251633757,-0.0059667832058280836,-0.004685019499131863,-0.003307603473279952,-0.0018930405113969711,-0.0004462995037738827,0.0008418461346764404,0.0020686163310568127,0.003732873143068612,0.006486685544254483,0.008623448294584862,0.010576147705249783,0.011630133923030323
2017-08-09,-0.007447543638024362,-0.006704616751077909,-0.005736425367910603,-0.004602735387229841,-0.00328190792584274,-0.0018891239000069604,-0.0004680515670983801,0.0010016117094763365,0.0023400243886392627,0.0035970498156135348,0.005460915974411204,0.0076433474660648525,0.00962366213497225,0.011371559149632839,0.012422216994023239
2017-08-10,-0.0074578271896602755,-0.006695126200126676,-0.005688484111993124,-0.004523844587028746,-0.003195302877090788,-0.0018208841880115994,-0.00044322362358382647,0.0009716449646497071,0.0022546731971252645,0.0034697443041740977,0.005278269023659771,0.0075757893769811254,0.009513261267108232,0.011260084326728906,0.012319945731934437
2017-08-11,-0.007612554736590648,-0.0068317971144188794,-0.005829878469680014,-0.004703478775785329,-0.0034829326773834976,-0.0022825770619667664,-0.001127116857309228,5.555078619361685e-05,0.00111796875607322,0.002143089029425598,0.0035351104093477564,0.005670234699862491,0.0073157365929207175,0.008751872008301971,0.009833188169894036
2017-08-14,-0.0081559502661896,-0.006917253010775273,-0.005411669347612728,-0.00378197837338937,-0.00212650025652683,-0.0005325960585312287,0.0009659275789388943,0.0024430625069777807,0.003726166842886999,0.004830699302721345,0.00617446462121686,0.008630814993981295,0.010580588175355902,0.012216189593491513,0.01327815430166968
2017-08-15,-0.007448167245637006,-0.006349868496051131,-0.005036698999968257,-0.003623451410397099,-0.002188280487656096,-0.0008101705576804637,0.00047584535675493627,0.001753098251829924,0.0028712808138652212,0.0039086719008192845,0.0051464322000579306,0.008088444472042123,0.010165745029543982,0.012079172842615948,0.01309843501570545
2017-08-16,-0.008722764180112636,-0.0080191557070475,-0.007052569835650099,-0.005919146416665411,-0.004644209473679491,-0.003341548512037274,-0.0020731365469025334,-0.0008047009461427581,0.00029758165702578436,0.0013687501629333146,0.002802836825803065,0.005823119942943524,0.007944637315729485,0.009923634544830265,0.010947406634776224
